time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
3.8333333333333335,-56.2233421948839,70.0,26.101050821149705,-10.113646989484275,-70.0,-20.00679973889561,-67.22127756544452,-70.0,-5.519166136544493,-42.22700869454065,-70.0,-8.202077489280697,8742.329061531253,5402.557891220178,9449.161352373314,6750.394338428977,1.9572652970816184
3.8375,41.08743601239076,70.0,15.76280272123867,2.5443755903162186,-70.0,-26.49597322684466,68.50210180458001,-70.0,-66.59330097591584,16.76747227576884,70.0,15.315099541459913,6836.643347700994,5608.5104443822665,14027.205686513958,5415.700400483503,1.9019847463207415
3.841666666666667,-70.0,70.0,15.596964162121067,-33.06241994799363,-70.0,-22.801025226198497,-60.38337073718856,-70.0,-20.330364962277898,-14.677145262492992,1.5134283054402342,20.006169369877803,10043.26529107449,6513.010364183228,8959.475201084177,617.955871148265,1.927611017528119
3.845833333333333,25.431384003522922,70.0,-3.71540617209696,-13.39568672707975,-70.0,-25.81436287952295,25.24759230862421,-70.0,-21.84490393006381,23.52756694542385,62.812052130824185,10.385279865104955,5560.559535358298,5745.825753765753,6014.640745096218,4606.75433713333,1.9076151141002284
3.85,-10.490193696674954,70.0,70.0,-19.283233548819783,-70.0,-28.41867981249326,4.381283993492446,-70.0,-22.13846370769058,-6.972859324920287,-14.657681732545353,-1.3588527055574398,9910.044163793758,6079.464458383341,5409.307224768366,265.3148816131223,1.8425368912642286
3.8541666666666665,70.0,70.0,70.0,1.4492549765962004,-33.35154366397963,-28.376077090684287,69.72807388132841,70.0,3.929337029375886,61.98042966683322,70.0,18.61483401836325,14700.0,1919.6275558139864,9777.443976690418,9088.085707216473,1.8153052693134253
3.8583333333333334,-70.0,70.0,70.0,-29.607560813560752,70.0,-1.989388117797135,-66.06830486684382,-43.70916452233064,-10.61756830914136,-70.0,30.43835581495816,37.96188205844978,14700.0,5780.5653224119305,6388.244728017669,7267.597994137648,1.8464182287018225
3.8625,64.3955490327349,70.0,70.0,10.204637751664754,70.0,-2.3236285417243385,70.0,65.27077531777137,5.742700207706194,45.608895862433926,39.65716663946154,3.032200783040193,13946.786735227364,5009.533881242618,9193.252716258581,3662.056489249034,1.8504670395524596
3.8666666666666667,-70.0,70.0,70.0,13.757246779948536,59.924391105475976,2.573927508778366,-52.512191454024325,-17.043768853920337,-7.437473557141601,-51.58413433778412,-70.0,-4.321800427525836,14700.0,3786.819591146899,3103.336320963151,7579.600874313922,1.8709051939056747
3.870833333333333,70.0,70.0,70.0,13.62222196041552,70.0,4.670022155906655,43.35039647930986,18.13475932996794,-0.15223950243115236,40.876955314461625,24.515210719932558,-4.9709685563914565,14700.0,5107.374038075486,2208.14954773532,2296.631560811821,1.865237324097658
3.875,-70.0,70.0,70.0,-3.701222647829247,9.290406787935083,-3.1212245500149485,-44.23432163912196,20.507328049139858,-0.27772774037333664,-44.58296234529172,-15.038368442907572,25.855250093427173,14700.0,109.75275006573044,2377.302847286104,2882.2870143000036,1.9044396278540892
3.8791666666666664,70.0,70.0,70.0,16.730720002746835,70.0,6.420208117540037,33.50119056227115,9.990374039019683,0.10293697955067002,31.707716785200887,-21.972044234270466,-29.236474069109704,14700.0,5221.136064082841,1222.1479385508828,2342.9214475569725,1.9112613609543463
3.8833333333333333,-70.0,70.0,70.0,-5.832951652455694,70.0,10.055060446364415,-14.105760468711042,8.655313015089767,-0.13487818940907656,-42.29308660374948,-2.6319444784730472,19.627745142977336,14700.0,5035.1275655599275,273.90511391581174,2180.880685607689,1.9878140952328969
3.8874999999999997,-70.0,70.0,70.0,-18.53774359927024,70.0,13.081683804517942,47.490829603084244,70.0,5.605813584706742,33.150982824126295,-67.71229354891511,-24.161542530237405,14700.0,5414.778388913672,7186.804042335666,6267.722497300439,2.0637805419970054
3.8916666666666666,-70.0,-70.0,70.0,-41.8037172470112,70.0,29.51446104818295,-34.9097487764941,70.0,7.625532879977134,-12.84303600066586,-70.0,-11.75721791153316,14700.0,7518.654186632771,6176.839311341543,5203.175746733676,2.077730924262431
3.8958333333333335,27.74290777675474,-70.0,-58.98121890266939,-7.069197632486904,70.0,70.0,20.006050786333606,70.0,70.0,-17.42315479198979,-70.0,-28.612021095837715,9148.453115154123,9849.973555167158,10200.24206806536,6022.2140740943,2.053785668620673
3.9,12.855743632817623,-43.002546075637426,-9.967792981001052,-39.92981883006797,70.0,70.0,-39.448465720577026,70.0,70.0,47.579233722228366,-51.58597637909174,-24.27474477687426,2113.8460102521444,11394.39043180205,11356.18144770754,5514.159674561028,2.0370267031649516
3.904166666666667,35.5819159604435,70.0,28.043271739557177,43.216903423971765,70.0,29.635698557315685,-19.41210462718076,70.0,50.35597440892194,-23.36933829952881,-70.0,-27.482162974269333,6952.49783327471,7645.975370536986,7812.553964728614,6201.395254302124,2.1000394533797526
3.908333333333333,41.43202808877422,21.033720848111017,11.168438129757801,7.16361856078587,-65.14628174421439,-39.96043161640286,19.727926977620815,70.0,-8.647387778062578,1.5078834090322577,29.21019617623759,5.501183681921341,2283.7643745234636,5892.191550950205,5363.968418218526,885.7722949317575,2.117295775780888
3.9125,-20.38474783074214,70.0,6.49734676306226,-0.39226058786940715,70.0,1.7845198493899217,40.92665244257667,70.0,70.0,11.009190633631817,-17.39666070928201,-9.896967392989625,5357.753459082422,4903.338379461663,11474.990880155467,521.7960458194228,2.1985676818605784
3.9166666666666665,-70.0,-70.0,29.617300109658974,-70.0,70.0,5.478062112838204,70.0,70.0,70.0,70.0,-70.0,34.829797432059294,10677.184465785605,9830.009164512114,14700.0,11013.114789158284,2.2418588827103028
3.9208333333333334,34.34495964096351,-70.0,-18.971058788961333,70.0,70.0,3.3604898421196863,70.0,70.0,70.0,43.91594495663319,-70.0,-28.652005730616825,6439.47732431364,9811.29289197899,14700.0,7649.547653821335,2.238391545741694
3.925,-1.3972651179021065,-70.0,-55.038932813824324,46.884684996273585,37.08965763886004,-4.189242286944671,70.0,70.0,70.0,-9.98195839230114,-24.147868464655794,-14.750528659143832,7931.236475094374,3591.366141906376,14700.0,900.3371404561725,2.2381741802778854
3.9291666666666667,-45.053796505034846,-70.0,28.312786566155825,-70.0,-26.87376345473454,-19.81182775400908,70.0,70.0,70.0,70.0,-70.0,-28.881755449060982,7731.4584626577835,6014.7076811755505,14700.0,10634.155797819363,2.1755920071278405
3.933333333333333,70.0,70.0,-38.51869692048372,70.0,-70.0,-34.2895213583623,27.941576876704893,70.0,70.0,-8.457686797384655,-70.0,-40.03848147048042,11283.690012452082,10975.771274985584,10580.731718356808,6574.612464424659,2.195159324917676
3.9375,-70.0,-70.0,4.396703759421456,-70.0,70.0,67.07490935412977,70.0,70.0,70.0,11.878773237912714,-70.0,-24.118901076583537,9819.331003948111,14299.043464864726,14700.0,5622.8266427797735,2.175579903959913
3.9416666666666664,50.19462184387433,70.0,-5.136259095765105,-70.0,70.0,67.7968145469948,-70.0,70.0,70.0,15.297201308818096,-70.0,-70.0,7445.881219548376,14396.408062719605,14700.0,10034.004367882506,2.237861869369652
3.9458333333333333,-70.0,-13.592479963534448,2.482514857821573,-70.0,70.0,44.51188967489764,-40.170445821247164,70.0,70.0,-70.0,-70.0,-23.75304226000075,5090.918391578391,11781.308322430259,11413.664717477754,10364.207016605382,2.261471242718932
3.9499999999999997,64.5898698812755,70.0,9.26015289741527,31.336770695358958,70.0,19.087145319198164,-67.28484569709373,70.0,70.0,21.77290657980216,-70.0,-37.211632443082436,9157.60172296361,6246.312314049696,14327.250460481711,6758.765050011857,2.3345615870565597
3.9541666666666666,-70.0,-70.0,1.1589521198131287,-70.0,70.0,20.722968475616717,70.0,70.0,70.0,4.5011076248861706,-70.0,-27.968393126499524,9801.34317001602,10229.441422441405,14700.0,5702.490983929234,2.321030057979508
3.9583333333333335,53.9527378559286,-7.502175421750677,-0.3339293709402408,70.0,-70.0,-28.605849570868482,-31.80536068045162,70.0,70.0,29.917314409549807,-70.0,-47.139311141624674,2967.292067034048,10618.294629671156,10811.580968013619,8017.1603563867575,2.2947413262799703
3.9625,15.6100772622982,70.0,-0.08403503921510347,-26.325446524109996,-64.84283765582573,-24.268851825766852,-49.45506205848319,70.0,70.0,-15.400658175204073,-70.0,-27.1149299990834,5143.681574022736,5486.599898894574,12245.803163208424,5872.399701084672,2.3352681762460987
3.966666666666667,-67.99195852510137,-64.13606796432637,-4.272606533945406,-12.214839980119837,70.0,21.905909044962492,70.0,70.0,70.0,-17.934369548063696,-70.0,-50.78724113208439,8754.59680459771,5529.071166826104,14700.0,7800.9854728949995,2.314546783697906
3.970833333333333,62.45887382802659,70.0,6.6242046297502375,70.0,-70.0,-29.546023519743024,70.0,70.0,70.0,41.36871220718554,52.82039971410401,31.141231001841604,8844.991006842149,10672.967505829209,14700.0,5471.141243948721,2.3714871774432815
3.975,-70.0,-69.47073137544392,-3.9586520998444454,-56.33129254392463,70.0,24.050662027411587,42.71788101032812,70.0,70.0,-33.16324666918877,-70.0,-37.31278573075863,9741.853444286691,8651.648863625996,11624.817358012551,7392.0449086309645,2.351921301079451
3.9791666666666665,64.0934904949072,56.178968038546714,3.413670850636924,70.0,-70.0,-28.816223114273743,27.689928311681914,70.0,70.0,38.2526447997811,43.26468235621836,25.452871274939664,7275.705122373301,10630.374714571604,10566.732129906084,3982.9462297013415,2.407855528542323
3.9833333333333334,-59.44776514580829,9.874363132518678,5.0245041214957515,-55.657466017373174,70.0,25.039325759025935,-53.77950262114697,54.727197418283104,70.0,-48.10784721067601,-70.0,-40.95438864529143,3656.785469770951,8624.72135794167,10787.301039437687,8891.626912555323,2.428539935654704
3.9875,60.98165963882799,-9.842629828236353,9.481597046646892,70.0,-70.0,-28.481290155663743,70.0,14.907586337994502,70.0,34.14971614764346,70.0,39.892417122705474,3905.540856796534,10611.183888931108,10022.23613042476,7657.608056856545,2.413100562248727
3.9916666666666667,-34.92518116297447,70.0,-3.2351695036079264,-0.3542966450325812,68.62125095561031,23.356695335368954,-70.0,0.7524778568020218,70.0,-64.175709041435,-70.0,-36.38827905956546,6130.234600983661,5254.5368258147755,9800.566222924977,10342.62848388773,2.455391935250648
3.995833333333333,11.75618302710898,-70.0,38.37752306890284,-31.532112963847467,-70.0,-24.402499690291755,70.0,-1.5968973573424714,70.0,40.97340832626737,70.0,22.808060412992152,6511.042116271055,6489.756139099527,9802.550081169888,7099.027809673736,2.372594015293637
4.0,23.00340556993508,70.0,-39.10113629892998,70.0,-44.594712826954236,-35.241321279399024,20.034808348968483,64.86035596995612,70.0,-28.54732867546775,-70.0,-24.766202341761158,6958.05552768242,8130.639137636339,9508.25932212932,6328.3147529382395,2.453276469998814
4.004166666666666,-70.0,-70.0,-7.5590191725785,-70.0,-3.475424905216169,9.776685211125896,13.9211069684901,63.139991351223436,70.0,25.08572055999358,-44.21471571956387,-24.13256821899592,9857.138770851408,5007.662151989244,9080.455727060715,3166.615311020425,2.426659140658107
4.008333333333333,69.71601612156466,18.71033836471463,-0.6154107113550732,32.80885257963673,70.0,32.60703166717735,70.0,-61.53990762518172,70.0,39.289774039878274,70.0,14.607536380610247,5210.778395928026,7039.639321736643,13587.1602305159,6657.066463215545,2.4414116896835703
4.0125,-50.71396575438108,70.0,30.28987688997112,-19.623942964990196,-5.243387780573868,-2.572615443592508,70.0,-28.701431157433746,70.0,-6.976776382686208,32.976125033351934,21.93797723644039,8389.382964546143,419.21060313127026,10623.772150484909,1617.3750761358447,2.4573782537305675
4.016666666666667,-24.185104018338528,-70.0,70.0,36.47569075984448,-70.0,-28.11113577447253,70.0,70.0,70.0,-38.77981004665973,-8.133455315768272,4.408460948043793,10384.919256377854,7020.711970938633,14700.0,1589.4612905590375,2.400281589020578
4.020833333333333,67.27889685255062,70.0,-67.79998763861227,11.419405322638337,-70.0,-66.77363605961902,-70.0,14.252082978735118,70.0,25.66306246574961,70.0,17.241514159029304,14023.288285492119,9489.121290545154,10003.121869232751,5855.862585616975,2.4899115945631314
4.025,-66.54839449950558,-56.12135139664942,40.65777931557272,-69.78849470236813,-70.0,-17.90622923253385,-70.0,-70.0,70.0,2.4541940547422705,-70.0,-41.8674644548897,9231.349911921841,10091.067038150515,14700.0,6658.907648339785,2.376387527777757
4.029166666666667,49.09143229065325,70.0,31.278106091358676,52.362611872187195,-70.0,-41.580490966876184,14.390213041653908,-70.0,-31.977281528813982,-54.101881569346375,-67.24929341034878,-47.146265211188734,8288.288645010081,9370.780351123793,6129.6247653572145,9672.251376898506,2.339810475016992
4.033333333333333,-3.933270415046072,70.0,27.677483159245924,-9.194199661427351,-70.0,-21.713892835073384,-70.0,-70.0,70.0,-11.0648597023083,49.0482176982578,28.516878896012297,5681.513690188219,5456.026449467242,14700.0,3341.3711615772872,2.340457727451141
4.0375,7.868925608538902,70.0,4.128262483389949,-5.210689930539088,-70.0,-21.8263813460439,-5.054770071413967,-70.0,-60.40448576682451,5.878227549190714,16.20338220521662,13.002383646452241,4978.962541364484,5403.542212215155,8574.252601229367,466.165134497924,2.3316490852635106
4.041666666666667,-64.33760398563368,70.0,28.876744005159193,-22.00861650566679,-70.0,-20.995319635710583,-12.400617479706105,-70.0,-42.64464493442424,-9.99047016150161,-70.0,-3.0228446136741374,9873.193630951724,5825.182647099163,6872.341055461107,5008.947083606273,2.312017479955996
4.045833333333333,12.121101036551105,13.765261083248957,-5.889070942614522,-8.572510807524967,-70.0,-22.7279881796093,-14.983145533787173,-70.0,-13.988522567591717,6.370564366835824,52.940406919628195,13.72951835585096,371.08465959543514,5490.049388237592,5320.173413710669,3031.7704494514637,2.2870575565296045
4.05,70.0,70.0,70.0,-8.704041730298178,-70.0,-25.30599735172982,3.76941368009624,-70.0,-18.770125003371728,27.697893182033926,-64.27971953187331,-37.76738409791763,14700.0,5616.153844408529,5266.526072133897,6325.430931419298,2.2205069515466285
4.054166666666666,70.0,70.0,70.0,-7.712613204200855,-70.0,-32.90439277954152,42.265000084291856,-5.201888506195838,-7.2869221420104395,70.0,70.0,9.894894497649426,14700.0,6042.183466627957,1866.4891104598048,9897.908937119613,2.186024406484084
4.058333333333334,70.0,70.0,70.0,-27.602903254965373,46.8384089396069,-7.523832653619465,-66.70417548977726,-38.7740261168523,-8.335508267483831,-38.19201552955179,70.0,42.805806333199136,14700.0,3012.3648778964957,6022.352827158636,8190.967106044876,2.2045456196408035
4.0625,70.0,70.0,70.0,13.408847196384677,62.676532036938134,-6.230113861688638,70.0,63.47438801294394,4.297679182265228,55.48576996701002,70.0,25.878547701943067,14700.0,4146.95917004293,8947.467979971436,8648.369899993695,2.264625134632417
4.066666666666666,59.06861234749877,70.0,70.0,46.61384514605124,68.0124777352522,-0.5555441051095034,-70.0,-23.060300920995743,-5.592429605349231,-63.09642908276137,-25.561563884700956,0.3597468477195237,13289.100964659085,6798.856316240944,5463.052747457664,4634.682329022026,2.2938735460052024
4.070833333333333,70.0,70.0,70.0,5.355799614694621,41.68829152153724,-5.308144601698518,70.0,65.82136392351704,6.178323581497387,46.67996339031344,27.09603201432907,7.2699145615512695,14700.0,1794.7746386099777,9270.623631029757,2966.065590774804,2.3589636887422936
4.075,-39.003686962292356,70.0,70.0,-6.2785646007219595,47.4010469598877,2.5140069317539653,-70.0,-31.04732029195671,-6.312732017938814,-54.14723575053408,-70.0,-14.510876451461444,11321.287596652495,2292.5998571918253,5903.786682841657,8042.488674813494,2.3781414299694315
4.079166666666667,70.0,70.0,70.0,34.12622033687456,43.38687067919585,-1.0669845397004905,70.0,55.77692727075373,2.527469811188593,31.32127079973046,-70.0,-31.577444580476865,14700.0,3048.157917822136,8017.453719413421,6878.157010743135,2.432727362300634
4.083333333333333,-70.0,70.0,70.0,-18.38057328947641,17.060345403073924,-0.22919170502836525,-70.0,-27.006105020124348,-2.427455967085292,-55.372140973465996,20.762220617163873,28.726035210091755,14700.0,628.953388559653,5635.222250830124,4322.328899832608,2.4661083332536964
4.0875,70.0,70.0,70.0,20.518301719898663,41.50204498432777,1.2649089502067794,70.0,70.0,6.003233433485869,47.041599969480934,-70.0,-40.739093869162524,14700.0,2145.0204380022756,9836.038811656923,8772.585896969105,2.527552093189257
4.091666666666667,-70.0,70.0,70.0,-13.249656790008938,59.81540326586525,9.146557652145589,-70.0,-48.37234762993278,-3.058607354667808,-70.0,23.480550114111388,32.83406364245863,14700.0,3837.0953897951363,7249.239094181092,6529.411968938321,2.576227670889635
4.095833333333333,67.37660633672716,70.0,70.0,14.359866203050581,-50.06003922290914,-9.799641163274769,70.0,70.0,34.28419345302648,61.31775872767836,-70.0,-24.63588226057568,14339.607081454302,2808.2462512976654,10975.405920724545,9266.794230142723,2.5862179107126098
4.1,70.0,70.0,70.0,-4.4792761461651125,70.0,23.40651688697462,-70.0,47.91155631100248,12.574553593910904,-39.921287640658946,70.0,12.368633428920962,14700.0,5467.9289475738315,7353.6366262285,6646.69229978725,2.6676197621045437
4.104166666666667,-30.864949049751573,70.0,8.796107688421907,-0.8888082032768825,70.0,70.0,22.88644773336155,70.0,70.0,-26.79513824719487,-70.0,0.23125346723082862,5930.016590310076,9800.789980022211,10323.78948985189,5618.032911852391,2.700989266281016
4.108333333333333,7.866229251378384,-70.0,-64.90308603150463,-36.4544565732004,70.0,70.0,-15.482039272187789,70.0,70.0,55.58702211874259,-70.0,-30.599777062055807,9174.28813904813,11128.927404047354,10039.693540025564,8926.263384277096,2.6423415876616163
4.1125,16.317346207502982,-70.0,-14.205951328575416,-49.46922289880724,70.0,35.703912900604244,-17.13209269456353,70.0,12.14270124546161,45.94465420196316,-70.0,-35.00430904883257,5368.064840405365,8621.97341062581,5340.953793631652,8236.212901724153,2.6422546232296704
4.116666666666666,48.43124611107326,-70.0,-21.875217477801844,66.4406126407109,70.0,-6.291635937974254,21.799824184070943,70.0,-6.918390216988626,1.3978329269603,-21.583830233502802,-5.150513832094619,7724.110739572476,9353.939690849002,5423.096457650929,494.343457174962,2.701810997854449
4.120833333333334,-12.907969442702411,-19.919111376269317,-19.274266238942186,-36.91946907492337,70.0,2.4409129642378935,-36.54434979024425,70.0,-1.9840442389754476,70.0,-70.0,-70.0,934.8840122035874,6269.005252873208,6239.425933133936,14700.0,2.7902565744033225
4.125,6.56901307750707,33.777745940442834,21.482360959407096,7.2352381466873865,70.0,0.9599188230926847,70.0,70.0,70.0,70.0,-70.0,-20.099489130251715,1645.5798860198195,4953.2701151862075,14700.0,10203.989463297106,2.8600915768667803
4.129166666666666,-70.0,-70.0,-0.2907820669560751,-70.0,70.0,4.432173466616426,70.0,70.0,70.0,70.0,-70.0,-34.948549419245104,9800.084554210463,9819.644161638178,14700.0,11021.401106509416,2.86326575890481
4.133333333333333,28.060745410377034,-70.0,-26.210421563973906,44.2087018897649,70.0,2.055729669493893,15.182693407614634,70.0,70.0,-12.73329379626326,-70.0,-41.110810974909825,6374.391631547223,6858.6353472521405,10030.514179109625,6752.235549916722,2.8644687000959137
4.1375,10.261202900258324,-54.32132271335835,-27.857212474535153,-70.0,70.0,70.0,-70.0,70.0,70.0,17.014042835166748,-70.0,-37.4579122761744,3832.122673140488,14700.0,14700.0,6592.572845686465,2.8254892767982582
4.141666666666667,-3.464325704677733,70.0,9.663499323137628,-70.0,70.0,70.0,-70.0,70.0,70.0,-70.0,-70.0,-47.38334325993486,5005.384771756372,14700.0,14700.0,12045.181218488815,2.854416814925724
4.145833333333333,7.702242195816247,70.0,11.132389117786683,-70.0,70.0,70.0,-70.0,70.0,70.0,-35.905181944086436,-70.0,-33.169630976909126,5083.254622312827,14700.0,14700.0,7289.406509582281,2.8984412503716577
4.15,-14.2051387281931,37.53059717834746,7.307966939234924,-70.0,70.0,70.0,-70.0,70.0,70.0,-20.411065150269405,-70.0,-31.284866253506006,1663.7380716355447,14700.0,14700.0,6295.354437068301,2.9309815581406182
4.154166666666667,-0.6756052712470926,-35.99477141804587,-5.211294772073548,-70.0,70.0,70.0,-70.0,70.0,70.0,-31.778260801045796,-70.0,-49.64847390261638,1323.23760512135,14700.0,14700.0,8374.828820398063,2.9150517902167308
4.158333333333333,18.04579817855416,1.6717296926198857,-2.5706613197484756,-70.0,70.0,70.0,-70.0,70.0,70.0,70.0,-70.0,-38.12791757155304,335.05381168714666,14700.0,14700.0,11253.738098343143,2.9339696544692897
4.1625,-4.24300623424973,27.02531040782867,4.677064409439928,-70.0,70.0,70.0,-70.0,-9.37552412394321,70.0,-12.241923201700198,-70.0,-25.028724861210616,770.2454360334244,14700.0,9887.900452598642,5676.3017518545075,2.943200440401595
4.166666666666667,0.7737726843630477,4.801286415896641,0.8113942577908819,-70.0,70.0,70.0,-70.0,-14.160861899524898,70.0,28.38989812687952,-70.0,-52.746221856113024,24.309436056116027,14700.0,10000.530009737417,8488.150235748893,2.920946009993488
4.170833333333333,23.932928788763633,47.64034678746466,6.4949185118302974,-70.0,70.0,70.0,-70.0,-31.535424507176263,70.0,9.579642209424282,-70.0,-35.57863506079462,2884.571688913241,14700.0,10794.482998847812,6257.608817649788,2.9291207371764334
4.175,-45.313175101647644,-67.16461561733192,-6.05481232354576,-70.0,70.0,70.0,-9.024939250211652,33.71525655086613,70.0,6.970192469434159,-70.0,-30.059187924223437,6601.030181089889,14700.0,6118.168052760732,5852.138361724737,2.898587628707313
4.179166666666666,31.112527344268237,70.0,9.407649863210322,-70.0,70.0,70.0,70.0,-38.228294938920605,70.0,41.221786506912565,-70.0,-58.581336025908406,5956.4932336966,14700.0,11261.402533937104,10031.008613401873,2.9197308060873417
4.183333333333334,-65.08441449646305,69.50378689056559,12.517694251018725,-70.0,70.0,69.40968808428688,-70.0,-3.872399039085362,70.0,14.96372304134894,-70.0,-33.47850960302057,9223.450071838555,14617.704799957995,9814.99547431791,6244.723612497738,2.9517402113680182
4.1875,-3.5227636036215735,-70.0,10.37342980486451,3.7909580952238815,70.0,14.454543873320192,-70.0,63.96253779713282,70.0,-70.0,-70.0,-23.37914220508157,5020.017909323452,5123.305201865482,13891.206241449645,10346.584290245426,2.9429681883588588
4.191666666666666,35.58175062052664,40.036540909804785,11.972431139859228,64.9974534892005,-34.30036450252373,-7.347329590403011,70.0,69.82683189426832,70.0,3.0159675424057886,-70.0,-48.483186675951,3012.324692642491,5455.167217196783,14675.786452390408,7259.715450471958,2.966217415139686
4.195833333333333,-22.63213112470705,69.6872904560276,6.748774789546752,-49.68779750049788,70.0,22.538782329882356,-70.0,35.288672531708464,70.0,0.049932193988070084,-70.0,-49.73159345843289,5414.077771508711,7876.873929364301,11045.290409050154,7373.233881138842,3.0314608797158065
4.2,-35.83315598162397,-70.0,62.1166422223226,-19.988378032075257,-39.063994364475235,-16.234605390518066,70.0,70.0,70.0,-1.787464940712281,-70.0,-32.84319061314412,10042.492308579423,2189.09332424674,14700.0,5981.870200565594,2.952590320782004
4.204166666666667,70.0,-34.2996539195125,-70.0,70.0,-70.0,-59.13666883359672,60.75458897341485,70.0,70.0,50.345927095876235,-70.0,-32.63744977850094,10976.466258998329,13297.14560073449,13491.120081328581,8499.915503187456,2.9748650401551533
4.208333333333333,-33.11863341582154,-70.0,-54.13174438859696,-70.0,-70.0,-20.480400601150087,-70.0,-44.82560352644786,70.0,-2.464555165099102,-44.212592151105554,-70.0,8927.089629883969,10219.446808783588,11809.334731510295,6860.827336881817,2.909290965172762
4.2125,70.0,70.0,27.41179286462901,-44.11782528155439,-70.0,-34.62280440535358,-70.0,-70.0,70.0,36.41618399519567,-70.0,-69.87989870306058,10551.406388053327,8045.1210924651305,14700.0,11109.338699521952,2.8967838629508758
4.216666666666667,13.19701533078634,70.0,70.0,43.35316423767357,-70.0,-27.47298487657402,-19.405281957728594,-70.0,-47.75610691265337,-36.68076810757995,-48.74894467939657,-8.795013820686458,9974.16121364101,7534.261747447163,7557.210715311727,3799.2906244229875,2.829481284453313
4.220833333333333,-27.120939741648314,70.0,70.0,70.0,-70.0,-42.03428646656772,51.48033487703953,-70.0,-48.70105680850323,-28.8320787522407,70.0,55.05810879594722,10535.545372470118,11566.881238753478,9922.017813317192,8762.68410936177,2.8014057364919296
4.225,-23.019937118612418,70.0,30.914422636338433,-1.304213167555287,-70.0,-21.122785093986046,-51.57514506012822,-70.0,-47.22523264398096,-19.642843487955147,47.30958342306058,35.52633465543219,6385.619031883023,5347.873022113144,9790.218186251393,3886.1584380055924,2.7821566183550086
4.229166666666667,37.054895271994695,70.0,-33.46558495264985,-6.495267642637391,-70.0,-21.328610710643524,33.98705051070391,-70.0,-22.923177176247044,39.06944358196799,65.39383369947575,22.092640076155273,7393.010639841519,5397.09813659567,6580.591654270752,6290.859653253812,2.7987004328550227
4.233333333333333,-66.17252906155639,70.0,32.29638700361254,-27.489750681631538,-70.0,-21.73460009260534,-37.18985628483085,-70.0,-1.372305004160107,-34.107700599766446,-46.40817280346642,8.54641001457941,10321.860215889637,6128.079233723742,6284.968631510816,3390.0948672970117,2.767736767121094
4.2375,26.126936197115977,-15.812380767393567,-36.92815865928265,-11.73341499398348,-38.75761257730189,-14.84106524277044,-0.08437012895244664,-52.301011121167214,-37.388210380468834,27.366005806541565,-54.182888763988196,-66.65517395249678,2296.3370825463594,1860.0827776534347,4133.281158069314,8127.595923251991,2.674567863902119
4.241666666666666,-5.308623000905875,-70.0,-42.110046913098216,-7.570227669618184,64.37275864949514,5.498867686795353,14.140941441260185,56.11009886426507,14.948334511817492,21.360283972880485,70.0,21.157373593298722,6701.437529189079,4231.3979489528865,3571.762124079944,5803.896188768508,2.6959846513136076
4.245833333333334,2.8869165928178315,-45.961086748791566,-23.590004073209936,-2.219807584185267,58.26532434434013,6.0288220406363955,4.148017252647172,37.45529637315835,-0.7075994844429939,1.237379847294994,6.218465928546646,3.579685787088828,2677.244074717892,3436.1222618596244,1420.6059705597713,53.01457772527304,2.71432576824675
4.25,24.140375729521,47.307709240225286,7.368509579399612,3.393408929743578,48.56127804666228,5.351639903077705,10.931506995237227,26.54736162750892,-5.471344241296645,17.285530084794754,-31.289179087101978,-16.519956732443756,2875.0720273418474,2398.352999341921,854.1958623754234,1550.711248698898,2.757290839171919
4.254166666666666,-19.12649551325109,-51.98781652433776,-23.97143971401414,-6.444324279131511,39.65327908427506,5.134649434254691,-12.569627112903126,34.50675502657827,7.077493028553994,-19.549910079710607,19.176527945191342,18.7157273581328,3643.1858195492346,1640.276482362702,1398.8025757909443,1100.2166587014353,2.7758114929124424
4.258333333333333,34.064084254858486,70.0,18.281512580850716,5.214021187068745,33.17382000266469,4.299785575074691,14.398804598227267,17.74208948705701,-5.908053586088452,22.81131686920997,-28.51685123167636,-17.07040956837673,6394.575538365901,1146.1765065000184,557.0124104007622,1624.9658643091927,2.818002888280814
4.2625,-28.308161348771442,-39.11793382248241,-18.606251625889072,-7.1279027208512264,28.303738253561296,4.8400645769043145,-21.672763134464834,31.955616887912765,12.94610738402891,-29.51385180968788,8.551043153073772,18.92264312780739,2677.75734505409,875.3348214326313,1658.4718089684814,1302.2542105923026,2.834250921224507
4.266666666666667,15.018994244092594,0.6933582512280084,-4.380123730002236,0.6761037680744965,23.08897205693029,3.8659169327986307,13.008809994753468,17.444067069139788,0.1899855625980726,14.210372164420091,5.004789980836839,-1.1545520816191366,245.23641765876113,548.5030606822115,473.5607079062406,228.31559031278124,2.8499016854622012
4.270833333333333,0.7956184377162201,31.938117987866942,7.8137628107817925,-0.3925526415956947,20.24797552089765,4.002094544348383,-9.560029727859684,19.837556181117414,5.966264878478177,-11.77884529634669,-19.17027640615662,3.2385867358610168,1081.7312785685006,426.1513710131973,520.5191202367129,516.7291380494087,2.877286230427994
