time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
9.895833333333334,46.82011016083533,70.0,29.505918249401816,-14.644157192336337,-59.435000662459,-38.10564938677005,-70.0,-70.0,70.0,34.23234520425769,70.0,1.312355543389765,7962.721927213138,5199.011158807805,14700.0,6073.57573525573,1.9884144504410166
9.9,-70.0,-15.078318520749933,-7.094113072083535,-30.034987419901906,11.258521716741443,14.969625012898996,-70.0,70.0,70.0,-63.85990877612939,70.0,35.19122421253722,5177.682129692697,1252.9444535868156,14700.0,10216.510210472632,2.0343115678621153
9.904166666666667,70.0,-9.014348143385641,-12.374407689971935,-4.795049863727353,-70.0,-51.322530893138634,27.11092493874225,70.0,70.0,70.0,58.060998330496,70.0,5134.384438127797,7556.994680472801,10535.002251034117,13171.07952713386,2.0119864477843517
9.908333333333333,-65.47745586702989,33.78544051323392,35.566471846343504,-70.0,51.08513937446587,56.10366227830414,-70.0,-70.0,70.0,-70.0,70.0,70.0,6693.727137088859,10657.31238594661,14700.0,14700.0,2.058049538105767
9.9125,70.0,-70.0,-51.464179293463694,19.06314528336463,-70.0,-53.626710564280536,67.4866488432791,70.0,70.0,70.0,70.0,70.0,12448.561750349778,8139.227594039785,14354.447772096064,14700.0,2.0271155695349754
9.916666666666666,-70.0,-47.76671939510983,28.031702449022106,29.687821830132563,-19.601212697896635,-5.589186540396339,70.0,52.038408893738236,70.0,-70.0,70.0,70.0,7967.435823961673,1296.8133104292274,12507.996000191895,14700.0,2.0672950529171428
9.920833333333333,70.0,70.0,6.984348095514513,10.903013948743801,70.0,50.20047381791529,70.0,70.0,70.0,70.0,-33.49472645481394,70.0,9848.781118319317,7538.9632847097,14700.0,10921.896700282814,2.1356456092232796
9.925,-37.281915371911616,55.08743714200817,29.63759051430493,-29.46401487765305,-57.05272110500695,-38.735607859332134,70.0,-70.0,70.0,60.50974458596597,70.0,70.0,5302.9537161666985,5623.588474428219,14700.0,13461.429189858838,2.1425462582715213
9.929166666666667,43.921211794998,-70.0,-40.693325112486534,20.737251504147125,66.29770289265174,50.82820897880483,70.0,67.57793128229684,70.0,24.849130814051033,70.0,34.095079479459805,8485.0195542516,7408.925836781631,14366.776796394835,6679.9537469245015,2.192949337170409
9.933333333333334,-70.0,8.844731567861144,15.917674307425333,-68.86532538484083,-70.0,-70.0,70.0,70.0,70.0,1.163713809932384,-70.0,-30.567683518734583,5231.601631864788,14542.433040360003,14700.0,5835.737505532945,2.151229779971428
9.9375,70.0,33.20435998362869,12.938803137507236,70.0,58.79319308137445,70.0,70.0,30.543472456663274,70.0,14.55941808179336,70.0,16.842986175109548,6169.9421485535695,13256.639552703777,10732.903709710949,5395.6628381753835,2.2406183173550382
9.941666666666666,-70.0,-70.0,-36.24270931637434,-70.0,-70.0,-48.093436915292955,-42.34418815115624,-70.0,70.0,-70.0,-70.0,-45.86832645109553,11113.533978591207,12112.978674325263,11593.03027018052,11903.903371424269,2.143870589594935
9.945833333333333,70.0,70.0,70.0,31.618362316960177,6.901555266527071,39.171732525736886,70.0,70.0,70.0,42.44574173349855,70.0,29.908529479002645,14700.0,2581.7769297713676,14700.0,7596.16112690323,2.2625485584393297
9.95,-46.06461482296885,-70.0,-54.12000766538753,-57.703852372962416,11.778675338529654,-19.4750449155841,6.301742733027834,59.774058058441355,49.46069386625742,29.054397896742316,-59.52268791862522,-15.749287965225555,9950.923968490088,3847.749145875145,6059.010215978822,4635.148485611876,2.2191157608982346
9.954166666666666,70.0,-70.0,-31.013220958423027,70.0,11.045955937873478,-5.800514601676068,70.0,-70.0,4.789827368914427,-36.59507157109019,-4.551041076777724,-6.388842179218914,10761.81987421597,5055.6591122257,9822.942446224002,1400.7285425666983,2.1704062184049944
9.958333333333334,-55.89649527453056,70.0,70.0,-6.234006101321062,-70.0,-4.588899467528713,-49.77935228624055,-70.0,-44.26361713245533,-59.931993382212326,70.0,28.76396722958707,12924.418183975617,4959.920830394393,9337.251715686236,9319.2096415503,2.206210512365879
9.9625,19.543007110577626,-70.0,-5.455747918941966,-25.3670110397162,-70.0,34.22957268172656,46.19275879972926,-70.0,-53.65081844677151,70.0,-70.0,-21.872825883927643,5311.694312279127,6715.1488950626845,9912.181285538403,10278.420512148616,2.1703459354320778
9.966666666666667,30.49876468690355,70.0,28.73613384195268,-7.829884919808316,70.0,-52.07580903654282,-70.0,53.00061648608029,44.3575694446601,40.49259356488284,-70.0,-48.41655980188627,6655.940035609733,7673.196984667917,9676.65931494241,8883.813396660422,2.1459178549887503
9.970833333333333,-70.0,-18.56374218471765,1.397098285294766,29.55801212695771,30.36673335064051,48.84739238907343,70.0,70.0,25.324940018980865,-70.0,-70.0,-13.120556719969054,5246.56440751944,4181.88231849839,10441.352586964978,9972.149008641925,2.186712709658277
9.975,61.61004392018045,-48.33306724310571,-70.0,-59.10744039266305,70.0,26.646134642279428,-4.657174757112451,-70.0,-13.981968846857603,70.0,-70.0,-52.73419242367068,11031.882900973142,9103.7060011467,5117.184729552782,12580.895050576726,2.1079597884655334
9.979166666666666,-65.00721202613889,-49.32528251889221,39.127888862367094,41.60249084750811,-70.0,-16.100042757522203,-37.48902355045426,-15.987120406816002,-14.358131334384895,-70.0,70.0,30.966850076542105,8189.9127978056595,6889.978621511039,1867.1708410839924,10758.945803663035,2.121345078598263
9.983333333333333,-12.304418371326701,70.0,-1.0685372469033505,-64.9053472655043,-70.0,-17.812127166838398,-22.589263862276685,70.0,39.023819188050865,2.2294499571100173,70.0,33.40866372728943,5052.540483304661,9429.975977863329,6933.133305861246,6021.109259154363,2.168347126569514
9.9875,37.7587984279209,70.0,32.800372109473095,61.40707751563471,-70.0,-70.0,70.0,-70.0,-66.2218143668631,17.38408435002416,-18.241637304490176,15.63653308666331,7401.591269240262,13570.82916901117,14185.328698039277,879.464887207639,2.113787444443423
9.991666666666667,21.44001802738648,-70.0,-10.534935310476651,45.77923465854002,70.0,63.81850943139405,-49.77353224972605,-70.0,-19.357267769347732,-37.4276278014611,-70.0,-67.00337882450016,5470.659235010585,11068.540471966602,7752.108328108748,10790.28009674418,2.075923206526573
9.995833333333334,-70.0,-45.54628682085246,-23.677480969605647,-70.0,22.796052087799026,-1.799054188284741,-37.449113950376734,-53.62775536435431,-27.19341537752793,11.626018062786402,-70.0,-16.272085083436707,7535.0873482333955,5422.896586762031,5017.854120982106,5299.945048958839,2.019715366485922
10.0,70.0,70.0,23.454812365347465,-28.19166277179785,-70.0,-9.133362196108504,13.947621714612465,70.0,64.33765447725209,2.3107567655761896,-70.0,-53.03051660401937,10350.128223093656,5778.188154844077,9233.869935128205,7717.57528811883,2.023591073122993
10.004166666666666,-68.67851623166807,70.0,20.07770120282232,30.42532644421008,70.0,13.254370823780535,70.0,70.0,0.3930132550288812,4.778375515469303,-22.630640396498663,29.4381394792933,10019.852677373307,6001.378835171035,9800.154459418629,1401.5828133248006,2.0743664709631533
10.008333333333333,70.0,-70.0,-27.885880888439072,21.93932761114939,-70.0,-22.08916818314699,-32.355249241561665,-34.10669236841906,-6.622902068677011,-0.13396906029165823,14.555512798199143,-16.672929158542054,10577.62235292421,5869.265447052695,2253.9914496088377,489.8674672534163,2.0140435739314966
10.0125,-60.70530834381803,-66.38532276850056,-22.898260664031483,-63.447926814604784,70.0,23.052431278640892,39.577521554099896,-70.0,-37.67995658423235,19.231440574543026,30.756670189063914,18.820051830807486,8616.475881633953,9457.054004927906,7886.159340554877,1670.0154186053128,1.9844795172182035
10.016666666666666,70.0,70.0,70.0,70.0,70.0,17.62948488876307,-58.58910613662737,70.0,45.50977726826733,18.450745169795702,52.66535864065101,3.0638077678024422,14700.0,10110.798737443125,10403.82318489629,3123.4569161071795,2.0843495766726035
10.020833333333334,70.0,-70.0,70.0,-5.575626515885017,-70.0,-28.752252395410515,70.0,70.0,18.215438586467574,-48.53966953536037,-70.0,-31.404789960642937,14700.0,5757.779628854029,10131.802202897372,8242.36035107409,2.0696041033205472
10.025,17.321069303352015,-70.0,70.0,-13.259968777873828,-70.0,-38.967075572372245,-30.728392526261967,-70.0,-47.15060842519459,-4.015495197591341,70.0,46.53612539803359,10100.019441811524,6594.259750653158,8067.413982114063,7081.735168743386,2.0677376308514024
10.029166666666667,-3.954083725830823,-70.0,70.0,-6.7604780859286855,-70.0,-12.99704264163857,28.797825975850294,70.0,39.1846236057733,19.653690425026927,-60.75957784078853,-47.229921964443754,9815.63477811088,5114.6271813788935,7264.7495080614835,6308.659375481082,2.069374773707767
10.033333333333333,70.0,-70.0,-15.91561502238814,-20.28022339615007,70.0,12.907245657500567,-47.40135826647399,-70.0,-35.4275728350706,-12.57487198702346,70.0,69.72986854547352,10053.306801540866,5477.88445146082,8402.001682490854,9920.381972859046,2.0685892654407914
10.0375,70.0,-70.0,-29.922226725497143,70.0,70.0,30.92191432096072,30.189121123433004,70.0,52.7651372753383,26.761535921021927,-63.44584061291193,-66.60715427865667,10695.339652212055,10756.164785272837,8595.542745890603,9178.067497031943,2.070432174312451
10.041666666666666,70.0,-70.0,-29.099409573641044,-1.9051410118571843,70.0,5.838174304492196,27.725195178207294,-70.0,-57.150938855524835,42.6324572475928,70.0,50.77432099005589,10646.775637534512,4937.713841484693,8934.916259737627,9295.558082969057,2.0641363455210033
10.045833333333333,-70.0,-70.0,-29.7517804082604,-26.846543402757188,3.026769979892685,19.393385816733048,-63.63615678556152,70.0,70.0,-30.63718931220397,70.0,-24.82906250848759,10685.168437461347,1106.0016426239677,13849.560450436567,6455.119714002209,2.12601789148698
10.05,-27.225765169987966,70.0,-1.7610772621214998,23.99936758750433,-70.0,-46.64763948459841,21.955025522791196,11.594757208596478,0.746230758461786,-10.02733365197053,70.0,70.0,5644.34368221449,7651.971914085218,617.0184007775873,9900.54742016794,2.148333365139695
10.054166666666667,-7.4867371553478215,-70.0,-24.55666604975526,70.0,70.0,35.56526555057734,70.0,70.0,10.950885713084672,70.0,70.0,12.788173582830739,5559.081080712468,11064.888113683082,9919.921897901042,9963.53738358461,2.2073675789294533
10.058333333333334,31.747443262462298,-62.2825053981994,-27.730539468415785,17.316612391111097,70.0,6.597151291185146,-70.0,70.0,54.289455644242686,-46.11924284418031,70.0,70.0,5655.993451589365,5243.387469862768,12747.344994148194,11926.984560520477,2.2510661331997657
10.0625,-19.762158278537854,2.5578103318134815,-11.742430116514084,31.53057096125804,-70.0,-35.50758641637101,70.0,-70.0,70.0,59.293295116921676,70.0,12.158476588924454,534.9699585607309,7154.965598258985,14700.0,8563.52339878579,2.21353945173336
10.066666666666666,10.967636608547291,70.0,36.311265783473495,6.576625295913488,70.0,17.76231464016632,70.0,70.0,70.0,12.539508499623565,70.0,13.317794789452549,6338.797075575199,5258.751821659116,14700.0,5234.602931466101,2.299978080530423
10.070833333333333,55.140332736470114,-38.93247778252474,-40.87677414777626,-24.227638813272858,70.0,31.381757309139534,-70.0,-11.803706004757139,70.0,19.677250459606267,70.0,24.02172672185821,6227.10478530373,6471.793174276138,9939.327475446738,5864.237540349712,2.310750259052601
10.075,48.867870765617496,70.0,26.181399015773753,-14.966883986027886,-7.71030573109183,-12.260317099582617,-70.0,-70.0,70.0,-47.15545810230152,70.0,3.025873871953308,7973.534447588252,433.7718061004434,14700.0,7132.793141526884,2.311362379837418
10.079166666666666,-21.237948370442112,55.13328612811936,10.263747107110436,-30.256494354757354,-17.339739652161196,-1.299451052430934,-70.0,70.0,70.0,-7.057880486729075,-30.13575533374834,-30.666910774023226,3596.074194949361,1217.8105948818588,14700.0,1898.4368429223941,2.317817807955506
10.083333333333334,-20.68629968497347,-70.0,1.343101462030163,5.430424826633262,-29.1044053532739,-16.1084512441709,70.0,70.0,70.0,-60.62383769344924,47.6491048743102,12.695083892549311,5329.726916193841,1136.0381262512246,14700.0,6106.852047043553,2.3168933553273883
10.0875,-3.2339116275732973,67.29355664233248,6.422597687546607,-33.455258098110896,1.7233514610607066,16.33668814465296,-56.87313804300752,70.0,70.0,69.37711619293512,23.355025129035564,-1.3782270081767711,4580.130711045842,1389.1116142051994,13034.55383085899,5360.5409597119715,2.3549749072545723
10.091666666666667,-12.783058978359168,-70.0,-22.429514654606706,3.8767468435499937,-53.62951641585324,-38.54085529759871,70.0,70.0,70.0,-24.724583916760015,-70.0,-33.416405161990525,5566.489724485426,4376.551724157689,14700.0,6627.961183807215,2.285940317520374
10.095833333333333,13.595199847250036,50.199344411799274,20.00687557136245,5.029084225726433,48.015032057380914,38.37183591217712,70.0,70.0,70.0,4.394083793091916,-18.571026630513877,-24.699230887333535,3105.07870838909,3803.132782891813,14700.0,974.2430089177795,2.3263418243173417
10.1,-65.5468691939729,-70.0,10.768446190978628,-36.578817883566124,-57.33302896138754,-39.52833708140075,70.0,70.0,70.0,-40.440693796572965,-61.47976781875177,-16.399284425674335,9312.351494499793,6187.575560067241,14700.0,5684.148095469965,2.294573893576927
10.104166666666666,70.0,-70.0,-38.570395561132436,21.02999269148302,37.11719273394753,70.0,70.0,-70.0,70.0,66.201456811074,57.27247364457654,2.7837774909683666,11287.675413742225,6719.946589052837,14700.0,7670.518538396432,2.289148503284535
10.108333333333333,-54.293500968746294,70.0,68.56781729760797,-52.006814453466085,-31.211573904564332,-61.23555969322237,18.152032509646656,2.6450856723226055,-4.684633848402017,-48.1124564175333,-70.0,-19.5785466436852,12549.329816401401,7428.66486613953,358.43855673878926,7598.127951207998,2.272674226409563
10.1125,70.0,-70.0,-47.6559262607093,5.830378209674343,-70.0,46.02865248611689,-28.870180876219848,70.0,70.0,18.76978697421062,24.655125238466532,-4.000272954863362,12071.087307766162,7052.630159755559,10633.48734382565,976.1822872951274,2.2835177285571575
10.116666666666667,-65.37539438980842,-32.7215583224591,70.0,-18.795829361905867,-70.0,-62.85236736197887,20.96020038553069,-70.0,-31.37629815713212,-70.0,-70.0,-24.379426151563962,10244.642570673086,9203.703284407029,6323.802086246854,10394.356419479562,2.2216375374456208
10.120833333333334,65.7325180193215,70.0,16.840225457055045,-9.961424676454847,70.0,59.47671088375482,-51.88018505351715,-70.0,-57.44108352128743,70.0,-70.0,-36.0276486219704,9504.357118604872,8536.709119134443,10891.031677286703,11097.991465228166,2.2272529021504037
10.125,6.172044666003645,70.0,-3.319472613540041,0.03954868968712194,3.286136958198144,5.2049838030827855,-70.0,70.0,58.837182233313136,-70.0,-70.0,-32.35162747832418,4949.113033791186,37.89211659724586,13261.8140131561,10846.62780049626,2.263895700607239
10.129166666666666,-70.0,-70.0,-6.264109665817407,-33.30033797555759,-70.0,-3.7980582804086853,70.0,-19.553338303546468,-35.28713854319133,-4.943856722769467,-70.0,-11.334398821638251,9839.239069905387,6023.3377559877445,6527.515185379316,5052.910315943228,2.2266209913050217
10.133333333333333,70.0,70.0,36.01882795175597,62.929389314803494,70.0,20.430186650902368,64.16458262937594,70.0,40.054023043141264,58.0962390052351,-70.0,-48.76703672613673,11097.355967018197,9277.500566124814,10621.418425942504,10653.396857601769,2.2574554206215063
10.1375,-5.945451732100167,-70.0,-53.20438465006448,-70.0,-0.4101132385074657,-10.107362006693538,-70.0,-24.74696727151995,-4.541255596872102,0.2218836089881683,-70.0,-37.404433159491596,7766.05494229075,5002.326959602751,5533.035391533802,6299.140852318812,2.191966948836707
10.141666666666666,-64.98708629090807,70.0,41.932655006761834,-3.0996428626574417,-70.0,-8.385380011985447,-21.76829851443252,-70.0,-31.17391114740617,-70.0,-70.0,5.446879371960786,10881.668940498039,4979.922383821428,6345.67155643982,9829.668494892692,2.197520989873782
10.145833333333334,70.0,-70.0,-20.48296767280594,70.0,70.0,21.89925223585159,70.0,-70.0,-36.50453512498489,68.83956545688247,-70.0,-55.2301411731688,10219.551964685214,10279.577248489451,11132.581084691255,12689.254266300562,2.111225374150326
10.15,-70.0,70.0,70.0,-63.99420001367224,70.0,7.7651255923986735,-18.022207677120836,70.0,38.20125885091837,-70.0,-70.0,-21.64202879033162,14700.0,9055.554810855612,6684.136147352143,10268.377410161542,2.1649551583300504
10.154166666666667,70.0,-70.0,70.0,70.0,-70.0,-17.929674501614652,59.18739875335958,-70.0,-45.73992233044612,9.837950328010926,-16.47517998433799,-39.245790604356614,14700.0,10121.47322773385,10495.288665984433,1908.4489023337474,2.085371014812349
10.158333333333333,70.0,-70.0,70.0,-39.367947084626,70.0,14.130250667457826,-65.0897649129656,36.77539828227545,23.79014490314743,-3.277434176711442,70.0,52.42007278374219,14700.0,6649.499241583105,6155.078409757868,7658.605605435505,2.1495239471513554
10.1625,70.0,-70.0,70.0,70.0,-70.0,-26.072189247366357,-39.58768261755823,70.0,33.799932787174136,-12.508523434486312,-4.869343074608333,-24.148209917568348,14700.0,10479.759052150486,7609.620071446011,763.3097027122757,2.1484692232398963
10.166666666666666,70.0,-70.0,70.0,-57.76813663079883,-70.0,-27.495153783710357,70.0,-70.0,-41.388311904362666,42.0995684056627,70.0,31.217578961980763,14700.0,8993.141091384523,11512.992362292809,7646.910896190577,2.1178333191455123
10.170833333333333,70.0,-70.0,70.0,-70.0,70.0,10.324323801085153,-28.325538654666794,70.0,42.11589530973632,12.5035783049088,17.329657890286057,1.1463004799714458,14700.0,9906.591661949653,7476.084777817692,457.9705178117225,2.1795432261417855
10.175,70.0,-70.0,70.0,26.318517495847825,-70.0,-32.464187314410715,17.307782495486787,-70.0,-33.102322072024066,26.045556435061226,70.0,11.670704742444478,14700.0,6646.587821164394,6295.32306147109,5714.5763591972745,2.163883965949848
10.179166666666667,-70.0,-70.0,-18.847875024944475,-70.0,-70.0,-34.42791338531524,-18.976071986474444,70.0,33.41216822292961,-14.204562665255025,31.567253504034746,8.960458229801068,10155.242392955926,10985.281220066769,6376.464293393207,1278.5509059871606,2.1699551933360626
10.183333333333334,-70.0,-70.0,-21.812799915092825,-62.45742796680674,-70.0,-27.06529225091821,43.46577716900836,70.0,13.881650219127408,60.607442234383015,18.87565839893918,-13.992227591088508,10275.798240135873,9533.460352856466,6981.973997712089,4225.334967148336,2.1710090726415663
10.1875,4.867427541705679,70.0,18.96297574573608,57.711144620828975,-70.0,-65.95225776558307,-53.813234840863785,70.0,62.70152970478755,15.945666672794635,70.0,57.28294051061084,5283.28630000713,12580.27651782415,11727.346071358312,8435.599559182054,2.2406988241982337
10.191666666666666,21.796538095516482,-70.0,-59.26058291906289,70.0,70.0,39.190716462034466,70.0,-64.90847320530426,-3.4765316767194943,38.826218566199444,70.0,31.16935845188013,8886.905760856429,11335.91225680758,9125.196166342937,7379.004154452081,2.2292908348612777
10.195833333333333,-70.0,49.5144655182127,-0.7246536140197712,16.058877708500603,70.0,17.731395555963363,60.33410932650372,70.0,-0.1555614743159539,-10.684918947490699,70.0,39.411389733320014,7352.207418414587,5472.289941618616,8540.228947594795,6567.425133626088,2.3127610996994137
10.2,-19.950115672759722,-70.0,-7.476783192548647,-31.244709726830568,70.0,7.5696226098107235,-70.0,70.0,29.89927872481231,-37.68330460791559,70.0,18.613167275512012,5353.9094022648715,5933.531072368858,10693.966868264013,6666.481442199143,2.3713731482858926
10.204166666666666,49.21598156909215,70.0,18.88752924455884,62.478763553472284,-70.0,-42.71117205562958,40.343228474925894,-70.0,-32.23471721108198,1.5401184308991454,70.0,52.04760912518052,7678.951602773283,10627.84011353629,7566.653077458496,7611.325580428769,2.3518460865332047
10.208333333333334,5.651825263910904,24.35970598550427,-0.998322016617071,-33.4099871376275,39.845915165462856,23.48791138501969,-70.0,70.0,24.852086334798713,26.806188367041134,70.0,6.905213335218616,626.3350513628565,3255.6061771402356,10417.62619519229,5666.253705974173,2.415354412432361
10.2125,53.2634798376917,-7.736016424453761,-21.51722719720681,-14.909639566345895,-70.0,-35.65640567992498,-31.218568914433856,36.36897493066711,8.592686549169951,30.566609908685507,70.0,16.814484448616476,3359.835300795825,6393.676618009733,2371.135644705035,6117.044528582516,2.403659286528578
10.216666666666667,-5.897452038986862,15.575205935847178,17.677701249126144,-10.440853937934985,-64.57466295557572,-27.192126586204555,22.476623741789815,-70.0,-30.616598738751957,-12.183629014590775,70.0,9.132440074217978,589.8681019495555,5018.310275059668,6342.574733159738,5131.842277674361,2.370528648797776
10.220833333333333,-38.776047289204094,-27.419923521485277,-8.60757795146558,-16.602302000327235,31.166432913300405,24.089224131490607,-20.581738525558258,70.0,23.979789016469468,-47.76609122329789,-70.0,-37.52911322659746,2329.52444748925,1827.2736915065138,5898.6382420088385,8590.033810327188,2.359904632419126
10.225,-13.164223888270813,9.478439235784101,15.90844640652755,0.16854174574235853,-62.81791527361706,-35.16327158244206,35.52733960940059,-70.0,-32.79042330029798,-6.863652166154289,40.415517419090946,17.43086760396182,516.2162679963308,5182.574554023967,7237.403719934409,1984.3589147376438,2.316943363331708
10.229166666666666,45.842332964595535,-70.0,-18.070323957023856,-10.057607986558061,67.20424670222295,49.604319547825746,7.568794048895042,-13.417429083600387,-9.034146164949009,55.16280097913515,-57.55895317333626,-39.00143663196334,7328.056099548632,7078.154771027328,318.92984349769745,7877.079761631043,2.2815958734946835
10.233333333333333,-51.38120997601152,-20.667539838231725,-21.09608977585535,-13.583337893745144,-70.0,-44.73259238345313,-12.039563099138821,-49.45197098934172,-16.372212096530102,-34.83168010918095,-57.043231240993954,-17.88267895341173,3512.2209453948294,7085.511889679821,2858.4978432826065,4786.966376192616,2.2064927272330643
10.2375,28.070598941405912,-20.69907456041919,45.553308170561,8.390827444492075,42.96941278102468,33.76081137934867,29.724930465808654,26.718247038089675,5.964458921975408,-25.03744554247914,-42.87217044210009,-32.1149656238118,3291.5140978691516,3056.568804941287,1633.0109862174793,3496.2676947277023,2.2252785051827972
10.241666666666667,-48.371029584178686,-3.981503402556811,-21.505216852579693,-70.0,-70.0,-6.019818956573816,-42.87932662452042,-70.0,-19.823253197406338,44.91141934596487,70.0,32.43913366109099,2818.0832242545384,9836.238220269925,7131.598019100786,7969.332980351235,2.2113100315767653
10.245833333333334,70.0,70.0,-7.547989214259854,68.5294601857321,-19.209912845734525,-55.46896401635139,32.06092046606322,70.0,19.325543565774534,-45.32506023468099,-22.311428841611367,-13.202795321613038,9856.972141178583,8142.113633935844,6301.379255243882,2726.4747465361547,2.1757551931741
10.25,-70.0,-70.0,39.716497288249734,-61.39037904223182,70.0,70.0,-8.689885736122827,-70.0,-33.720539775562116,-46.84855133735633,-70.0,-33.57119524562139,11377.400156847549,13568.778638948896,6112.588916862138,8221.811912628544,2.1939546302069295
10.254166666666666,70.0,70.0,33.95537339226386,-21.569936027342393,-70.0,-34.65424827716996,-9.678911364950327,-70.0,-20.072240919720436,70.0,52.94648630920803,21.628652847112495,10952.96738220806,6566.179063879381,5396.576180749865,8171.12903647206,2.1794215769286116
10.258333333333333,-70.0,-70.0,-59.596518250916716,1.1953828625807406,70.0,60.11881639117909,-31.50114420294446,70.0,32.197753195127426,-43.305724047557874,-70.0,-35.64648848571813,13351.74498763185,8515.701024464455,6929.017396909039,8046.057876645668,2.189354574224757
10.2625,70.0,70.0,46.113701937812586,56.16306550933871,-58.75175907651364,-69.26230572145195,70.0,-25.330822359991178,-22.270870116339164,27.091312789240444,1.7068980838980674,7.598747670669174,11926.47350640942,11403.32611584285,6037.642217172278,794.5936958757778,2.1563552990377652
10.266666666666666,-59.81606991748087,-70.0,-4.534964889670005,-70.0,-61.22168298828577,66.51110810648666,-70.0,-70.0,-16.304476881081275,-37.12169124026565,-4.600850581592716,-6.378034952391771,8498.528126923498,13071.821969470915,10065.835966365714,1439.8671164656885,2.1795210900794566
10.270833333333334,70.0,70.0,70.0,65.38419704349938,61.31639652124353,-14.389151142578504,35.397755266787016,-68.30893887763602,-58.34518424290731,-4.342434437669263,-70.0,-24.152275120190065,14700.0,8241.841375977488,9323.272732854763,5502.189130326808,2.1713401619544634
10.275,11.002925764130818,-70.0,-39.07994597758386,-70.0,-70.0,10.577058728080393,-70.0,-70.0,-21.360882101645064,8.236481816265087,-70.0,-49.65895127809501,6548.306552981847,9911.874171337262,10256.28728416038,7433.851074749879,2.111540214364562
10.279166666666667,-37.79318055422503,58.576207004883734,16.73649385356414,-57.33431646495476,-70.0,-3.635956083327351,-70.0,39.5314783704364,5.059209195078136,-36.495962233580656,-70.0,-17.51539843069968,5139.6067499936335,8200.444021143467,6488.3333798318445,6538.744441541102,2.1391419583336337
10.283333333333333,45.232972266658344,-70.0,-8.101123064576012,45.59873883842055,70.0,8.414960908282753,70.0,70.0,39.33238460665839,21.724991758690233,-70.0,-45.905600642364384,7011.6499749836885,7050.05655074241,11347.036478846097,7479.299437251404,2.1154815976925736
10.2875,-70.0,70.0,-2.8097446855211485,-46.928412770698145,-70.0,-16.313506947470888,-19.75480114103412,-70.0,-33.37060077696481,-24.643697126715878,-70.0,-8.916542142984806,9807.894665197815,7368.406434102206,6403.849164337367,5586.816531860929,2.0979580779714575
10.291666666666666,48.67037727028144,-70.0,-0.6091860130756754,55.54442860121044,70.0,3.2657509547369314,70.0,70.0,24.470312393929415,9.406083468625601,-70.0,-30.02170581903353,7269.176731230055,7995.84867793333,10398.796188656495,5889.777226503344,2.0827618385627447
10.295833333333333,-64.87893565842003,-49.81671707924112,-19.129152128797166,-40.91186851553171,-30.433523219737868,9.873209324072075,9.099020969402002,-70.0,-30.591918366267002,45.198869733915274,-70.0,-52.96361406588682,7056.906053889226,2697.4605833554224,5918.6576519299615,9748.082240143645,2.0038248148028037
10.3,-70.0,70.0,70.0,-3.746364256570023,70.0,12.269159578975321,-26.1987241632233,70.0,38.20224248654446,-70.0,-70.0,-9.713322886487607,14700.0,5064.567521917267,7045.784478781403,9894.348641497163,2.0763460999674694
10.304166666666667,70.0,-70.0,70.0,70.0,-38.383374186365245,70.0,70.0,70.0,9.032698978161504,-0.5659384312429266,20.14381414076862,-1.5641902071680802,14700.0,11273.28341393053,9881.58965083008,408.54022544998804,2.1123420076314168
10.308333333333334,70.0,-70.0,70.0,70.0,-70.0,70.0,-70.0,-70.0,-18.399968840354624,-7.718435129981992,35.83673748202808,-2.077635686234674,14700.0,14700.0,10138.558853326022,1348.162564256252,2.1240852040013904
10.3125,70.0,-70.0,70.0,70.0,-70.0,70.0,-16.35846275965116,70.0,30.38864567107836,3.5911894311170194,-70.0,-46.65416780263945,14700.0,14700.0,6091.069089581244,7089.508014887006,2.152665465175282
10.316666666666666,70.0,-70.0,70.0,70.0,-70.0,-13.841099135032197,62.32120430511346,-70.0,-37.78962502708021,15.483540090627464,70.0,16.19996738909977,14700.0,9991.57602526579,10211.988265727021,5402.178957145964,2.1260987350979437
10.320833333333333,70.0,-70.0,70.0,9.295487470236411,-70.0,-33.339637771229185,-7.30302364662364,70.0,41.430506006579456,39.19586992431185,17.132153708986323,10.560472407792284,14700.0,6097.937534026094,6669.82098234436,1941.3504873076504,2.148687849380998
10.325,70.0,-70.0,22.219192711043046,70.0,-70.0,-40.82565672962408,40.80553952008569,-70.0,-47.2016883564441,-2.583335049298728,70.0,22.43550378819862,10293.692524730468,11466.7342474051,8793.091439224147,5410.02545020721,2.1089500363568994
10.329166666666666,70.0,-70.0,-31.618715553678665,-70.0,-70.0,-23.83344545254154,-63.64934577952358,70.0,43.2904175714865,29.645320369123663,70.0,18.29486355974578,10799.743173264442,10368.033122139273,10825.299471675024,6113.547052457692,2.1375149262447124
10.333333333333334,-55.36274629416979,-70.0,-26.43219065267656,-40.74097478643478,-70.0,-58.09815024971902,47.34736782773337,19.528563368166232,-1.5815483428488197,39.05489145708172,70.0,12.58918037713521,8663.694379932052,9935.22208898784,2625.639322599933,6583.772009292481,2.1235495311854686
