time,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,energy_leg0,energy_leg1,energy_leg2,energy_leg3,speed
11.391666666666666,-6.923794239378498,70.0,22.353575710549688,-28.537484660371845,70.0,-3.686279883485738,61.31730162398168,-70.0,-25.154955805536723,23.061667105565725,70.0,54.92544311557398,5447.621273716528,5727.976690120349,9292.583280024852,8448.644791130086,0.6235602189295568
11.395833333333334,59.49258457641838,70.0,18.266344416318237,70.0,70.0,43.76843590380593,-70.0,70.0,70.0,-49.67040876963654,70.0,10.09204969463857,8773.026957917855,11715.675981465567,14700.0,7468.998974381841,0.722940736842777
11.4,-70.0,-70.0,-22.901049935309867,-70.0,-63.36474099299979,-36.95684974588755,-11.489917535199815,-70.0,-41.54614158704235,17.06002905084414,12.219202703794544,26.26991764490143,10324.458088139556,10280.899144250057,6758.100085736262,1130.4620790019694,0.6681203676587082
11.404166666666667,68.0792344862913,70.0,21.52983583232093,70.0,70.0,28.715106384307717,50.81206213986095,70.0,13.666197912418767,32.419957887468755,-39.080784296134944,-16.119585330396294,9998.315999206125,10624.55733466211,7668.6306242864885,2838.2024018502025,0.6861220786817618
11.408333333333333,-70.0,-70.0,70.0,-23.19212276328859,-70.0,-12.143264354733146,-70.0,-70.0,-22.330971632867403,-70.0,-61.20570200372076,-42.30251481347909,14700.0,5585.333427456382,10298.672294067928,10435.640717312886,0.6972909141974275
11.4125,70.0,-70.0,70.0,-25.873117761295603,70.0,12.805844902268436,70.0,70.0,36.238675744974834,0.8658833230539914,14.360315644858424,27.138069885097238,14700.0,5733.407886350825,11113.241619749428,943.4432564375303,0.839935528586779
11.416666666666666,-3.294047601553666,-70.0,-33.79096190428664,70.0,-70.0,-42.896058789447544,-24.4283388291031,-70.0,-47.083898795392344,13.053160677114608,70.0,3.0860995586693085,6052.679856018252,11640.07185966774,7713.637263724215,5079.909014148589,0.796103299930526
11.420833333333333,70.0,-70.0,70.0,-70.0,-70.0,70.0,-67.95203625922237,-70.0,13.772135624739372,12.618918774991773,70.0,37.17329968180278,14700.0,14700.0,9707.150951440888,6441.091320282959,0.8645139375547968
11.425,0.9258590389615778,-70.0,-70.0,-70.0,-70.0,70.0,23.868707973767528,70.0,24.422007892172992,70.0,70.0,43.8095745713798,9800.857214960026,14700.0,6066.149689822353,11719.278824125287,0.8922169735443816
11.429166666666667,-70.0,70.0,3.917707461397879,70.0,70.0,-8.292624559195641,70.0,70.0,27.04009496221998,-13.95194451284886,6.872336364664699,0.7296456005254751,9815.348431753093,9868.767622079775,10531.166735565874,242.4181455010724,0.9305706306472783
11.433333333333334,12.105043921097801,3.4617081696447904,23.592143866197357,70.0,6.057916009311722,-58.123787190020046,-32.20922256785431,70.0,53.329347560797295,-14.36993681117654,70.0,54.09125025326965,715.1047639868459,8315.072983686614,8781.453329685892,8032.358437919051,1.002195620365494
11.4375,51.968821025329234,-70.0,-54.88077695020724,42.992597364596044,-70.0,-28.74172288004408,70.0,70.0,70.0,70.0,70.0,-12.977025590101643,10612.6580374211,7574.4500622675205,14700.0,9968.403193166152,0.9781482025572559
11.441666666666666,-23.874876816719052,70.0,36.81139725984459,7.7129147373797355,-70.0,-70.0,-44.70222730962671,70.0,70.0,-53.14793558344772,70.0,70.0,6825.088711235602,9859.489053746089,11798.289126441536,12624.703056782308,0.9964922145941411
11.445833333333333,-56.37598494213809,-70.0,-31.143493592381095,20.716169399247672,-70.0,30.67090607524452,41.0840738703991,70.0,70.0,-21.40313487589118,70.0,70.0,9048.168871334863,6269.864154054797,11487.90112578841,10258.09418251559,1.0048080811208504
11.45,70.0,21.804689741569838,-4.280765828481484,57.54827951708283,16.62287727361121,-34.821408279368185,42.30069462641996,70.0,70.0,-51.61937923302583,70.0,70.0,5393.769450804416,4800.654998788286,11589.348765877636,12464.560312402939,1.019937154656689
11.454166666666666,-26.554093009510588,2.838298901240633,5.376016115044527,-57.87123652408629,0.21747678000665294,-3.46399390292954,-3.2248904641060263,70.0,70.0,70.0,70.0,70.0,742.0773454797412,3361.1265667361145,9810.399918505482,14700.0,1.0823228897017527
11.458333333333334,16.764538480879185,67.37077530619926,46.823319944175836,43.40925451924409,-19.02007530259145,-12.040717561151647,51.78805865983825,70.0,48.776792738078846,70.0,70.0,70.0,7012.294406429922,2391.105521820188,9961.17852956835,14700.0,1.173870852563313
11.4625,23.10601404892463,-70.0,-39.45318348660819,55.82792198347638,-70.0,-15.346169482527557,30.53302632330555,22.017768242998816,-1.599136393135971,-70.0,70.0,70.0,6990.441572457075,8252.261790779585,1419.6050520659287,14700.0,1.1555500871721798
11.466666666666667,-46.585204100577954,-11.440987942176832,-5.255558549659863,2.814700872798488,-16.404554925095386,-44.0056823590497,-52.87254550414272,-70.0,-33.945443196381305,-70.0,70.0,70.0,2328.6983418544437,2213.532043179382,8847.799181886392,14700.0,1.1154201952334473
11.470833333333333,22.539293945658315,-70.0,27.66579852179637,-31.708805748837737,70.0,70.0,-46.74375678783618,-70.0,-50.46784659811623,-65.48600564387404,70.0,70.0,6173.41617941742,10805.448362017525,9631.982338891372,14088.416935189503,1.1726296841778097
11.475,70.0,70.0,-5.488971857995555,-4.532677410129175,-70.0,-61.503664741847075,-8.203900780437696,-70.0,4.405213017965528,70.0,70.0,70.0,9830.128812057867,8703.245941181818,4986.7098897489195,14700.0,1.1264708577133642
11.479166666666666,-28.15999322598883,-70.0,36.85110569614906,19.57690402566526,-0.7744593217676954,70.0,-16.697583834927794,-70.0,-57.51920748251721,-54.14594364833385,70.0,70.0,7050.989209516487,5283.854958471182,8487.268535341305,12731.783213568544,1.1992053977635364
11.483333333333333,-70.0,70.0,-55.70103776123562,-70.0,70.0,-24.2841941725369,-30.465014455316066,-70.0,-9.078116415830412,-70.0,-70.0,70.0,12902.605607678597,10389.722086609476,5910.529303421987,14700.0,1.0974147591105115
11.4875,49.945006167214416,62.53793415624579,34.48322766855384,70.0,70.0,64.81140137359817,48.588112197198186,70.0,-0.781934838970102,70.0,70.0,70.0,7594.589840015336,14000.517748009643,7261.416068979915,14700.0,1.1852224427208047
11.491666666666667,-52.76931497125413,-70.0,-70.0,-70.0,-70.0,-54.179554411348306,-70.0,70.0,39.73148205949676,70.0,70.0,70.0,12584.600602535425,12735.424116212253,11378.590666644113,14700.0,1.150330339866283
11.495833333333334,20.89267172182649,-1.474243540522573,28.965486374062156,27.01238562594178,-55.98418578514641,-20.93771059862769,52.13326848190348,70.0,47.10313638939333,58.6287866960051,70.0,70.0,1277.6765265787612,4302.285760342262,9836.58314032402,13237.334629445664,1.2107909210721395
11.5,29.35143199794951,-34.90854005077247,-26.591631140182407,56.597492401616286,42.011472215233105,-6.51637951335169,6.210981499889669,35.86126912344784,0.0118526999895463,-4.571649597434931,70.0,70.0,2787.2275755021587,5010.703145804346,1324.6070548228222,9820.899980041726,1.2002035636561301
11.504166666666666,-46.51540081615821,-11.995923095503327,18.19339528978629,-70.0,-22.121725021496832,11.863221862339504,-32.375899596959805,-70.0,-40.13962613235385,-15.504436648447001,70.0,70.0,2638.5843161715,5530.10675088181,7559.3884607575665,10040.387555785706,1.23611415907985
11.508333333333333,70.0,-31.797341495076253,-59.74249937383416,46.299452101473584,57.51204146561998,18.918889171298613,8.609802747691951,-70.0,-17.533050082164397,70.0,70.0,70.0,9480.237157587073,5809.198545915719,5281.536548537849,14700.0,1.1900658600882277
11.5125,-39.35386439698905,70.0,70.0,-46.87285506630129,-70.0,-12.28012772073667,-70.0,-70.0,-39.68515913404576,-18.04320991042391,35.30906577714063,70.0,11348.726642976602,7247.866078904091,11374.911855494536,6472.287549926064,1.2342777404167626
11.516666666666666,7.019025577395052,-70.0,-2.2106553481349023,-7.929181142190601,-70.0,11.660836242330697,70.0,-20.304851550645786,-29.899599936635415,-3.8062751701391533,-70.0,14.455340600874754,4954.1537171243635,5098.847015456124,6206.273072864611,5123.444602558116,1.2238560929048168
11.520833333333334,26.410303736588368,35.82168065677356,68.9896502077668,7.701281720038067,70.0,-33.67174262509191,-70.0,-70.0,-70.0,-54.22622294215183,-70.0,-70.0,6740.268784324737,6093.095991541824,14700.0,12740.483254571953,1.1859388845405066
11.525,-12.202304118366952,48.1592479714485,-70.0,19.57220572318812,67.87518130745956,24.180565416404885,-70.0,-70.0,-8.942552138097334,-70.0,-70.0,70.0,7368.209390972582,5574.811218248341,9879.96923874259,14700.0,1.0893423439334768
11.529166666666667,-35.06839256693981,-70.0,40.754575934633614,12.374164736833205,-70.0,18.56424387941032,6.878515199751357,-70.0,-53.763776325860924,-70.0,70.0,70.0,7790.727616840817,5397.75110374851,7837.857616170413,14700.0,1.158205173228044
11.533333333333333,70.0,-70.0,70.0,14.831649334772484,70.0,70.0,-24.684899803151175,-70.0,-70.0,70.0,-70.0,70.0,14700.0,10019.977821989658,10409.344278291614,14700.0,1.0796576856750768
11.5375,70.0,-70.0,70.0,-70.0,-70.0,70.0,29.118116465441215,70.0,35.87918000166602,65.96736353377246,70.0,70.0,14700.0,14700.0,7035.18026408695,14151.693051596892,1.128983766113048
11.541666666666666,70.0,-70.0,70.0,-21.700632113396075,-29.689003489378265,-38.49158850692364,3.0306528670897994,-70.0,-20.688774899930014,-14.571052899907283,70.0,70.0,14700.0,2833.956748099608,5337.210263660774,10012.315582611896,1.1379575462702922
11.545833333333333,-70.0,-70.0,70.0,-15.631917540312516,59.143287796346605,67.32246146733657,-50.296789467553786,10.61142154466739,2.7699882217929366,-3.1697448901265712,70.0,70.0,14700.0,8274.59915536963,2650.0421326909322,9810.047282668484,1.2232658228733124
11.55,70.0,-70.0,70.0,35.14226849510123,-70.0,-70.0,45.11457381357027,70.0,5.777248546017792,13.42919777801255,-70.0,70.0,14700.0,11034.979034981785,6968.701371142544,9980.343352960977,1.131386212639305
11.554166666666667,70.0,-70.0,70.0,-13.01715626213969,64.49424620913429,5.7519902099858164,-56.27824302994267,-70.0,-12.555717074932051,-58.78048525816617,70.0,70.0,14700.0,4362.039542613168,8224.88666980303,13255.14544718549,1.1682303553418545
11.558333333333334,-10.796194040482845,70.0,29.0378577011076,-2.865721882970767,29.685046134538,66.54265217590888,40.96638940368833,70.0,38.36355016996293,70.0,70.0,13.290299863571551,5859.754985629532,5317.338884524179,8050.00704241789,9976.63207046365,1.2626769241715894
11.5625,24.741398861662415,-70.0,-56.56130686563634,7.568352283645093,-70.0,-70.0,-10.158727864158234,70.0,7.326299012645863,2.2441283493353725,26.886130041045522,70.0,8711.31825198055,9857.279956289356,5056.874409040721,5627.9001006323015,1.2006547352796328
11.566666666666666,10.550029089026026,-70.0,-39.955880640330555,49.67808369059194,16.55671862475646,-13.554206396348377,15.699397511513885,-70.0,-31.452484944386814,70.0,31.417586947154984,70.0,6607.775511523637,2925.753441823626,6135.729891401408,10787.064769582044,1.1555632447508362
11.570833333333333,17.367006458513895,60.93513264710382,68.95858636600096,5.526736491291611,0.48748501538933064,44.171127744857536,-30.103946709444767,-70.0,-35.464374226055526,6.53762128353575,35.42058013681219,1.2722158939108186,8769.989937647413,1981.8709841369266,7063.969446730802,1298.9765225559931,1.215890434184121
11.575,8.353923446656758,-70.0,-53.20512967921938,-70.0,-30.839967940663016,-58.55725407301743,3.594027664481328,-70.0,-14.338850786897767,22.71436986281869,70.0,48.219017653407775,7800.5738611351535,9280.055627153039,5118.519676741976,7741.016261724577,1.1721693530036432
11.579166666666666,70.0,-70.0,9.282307260191486,57.09679264273827,-46.83367150099082,61.37808157519895,32.7914726847332,70.0,16.882059836420403,7.13448179728798,-70.0,-67.47025828194742,9886.161228072604,9220.705414202348,6260.284625154082,9503.136583148527,1.178803376445838
11.583333333333334,70.0,-70.0,70.0,-67.11985701510032,70.0,9.10816445369366,-70.0,-70.0,-23.268866844767167,-35.600329156247994,-70.0,-22.228507320204923,14700.0,9488.033865443042,10341.440164239504,6661.489973717605,1.1865037704586254
11.5875,70.0,-70.0,70.0,57.86534923436162,-70.0,10.383065413578832,42.45088433329711,-70.0,-61.265298402736654,23.392453942016193,-70.0,-62.035084908186974,14700.0,8356.206689397291,10455.514369055336,9295.558660995317,1.1394263615038027
11.591666666666667,70.0,-70.0,70.0,-70.0,70.0,-10.077925768608821,-33.91199526080937,-70.0,-6.381101894236918,-23.360638739071838,-70.0,-5.125173313750187,14700.0,9901.56458779759,6090.741883953791,5471.986843793401,1.1376092365595716
11.595833333333333,-70.0,-70.0,70.0,-70.0,-70.0,70.0,-21.900087919517016,70.0,24.268475028025048,-31.368980925369634,-70.0,-66.68330364291096,14700.0,14700.0,5968.572731068451,10330.675949028864,1.0901534785661056
11.6,70.0,-70.0,70.0,-25.895581531966176,-70.0,70.0,-6.229847386395445,70.0,40.29556827589418,-22.15472887785645,-70.0,-12.015557177631177,14700.0,10470.581142878707,6562.543821135027,5535.205625940251,1.1087061792085386
11.604166666666666,70.0,-70.0,70.0,70.0,-70.0,70.0,59.450355904294774,-70.0,-52.95665780180133,25.408058333303728,-70.0,-59.257266918258686,14700.0,14700.0,11238.752422684403,9056.99311089032,1.0705053127690314
11.608333333333333,-31.490695257805584,-70.0,70.0,-70.0,70.0,70.0,-40.24795984520406,64.98883621184832,34.44968337635112,3.782617027955158,-70.0,-26.34398214286348,10791.66388781998,14700.0,7030.227788602448,5608.313586723687,1.1105262493500683
11.6125,70.0,-70.0,70.0,70.0,-70.0,70.0,-38.787622631747524,-70.0,-24.350159205580823,-6.62171025117603,70.0,10.678093878368035,14700.0,14700.0,6997.409922759985,5057.868735525771,1.1296045518497404
11.616666666666667,70.0,-70.0,70.0,12.40493943809764,70.0,24.255438252040236,-70.0,-56.49135290238628,-70.0,24.847761493429235,-70.0,-26.18284248396484,14700.0,5642.208807261407,12991.272952741947,6202.952491774458,1.1008656725697639
11.620833333333334,70.0,-70.0,70.0,35.01260084802764,43.02182931871335,-5.800142001340827,-70.0,-70.0,-70.0,4.433602821600349,70.0,41.26548687733331,14700.0,3110.401663307527,14700.0,6622.497241203069,1.1185906121587108
11.625,65.86123809161515,70.0,33.688041138451126,9.98470992719993,-70.0,-9.890345369059931,-70.0,-70.0,-58.721882803930676,24.03463225524109,70.0,-9.970020844581045,10372.586798706394,5097.51336384961,13248.25952003857,5577.064863286056,1.138249048446818
11.629166666666666,-64.8679006466059,-70.0,-40.08833931901136,-70.0,70.0,13.146094795838213,-67.96626052906875,2.3741486869602393,32.12615976600232,-27.0528148160367,70.0,48.658849928971385,10714.919483654128,9972.819808381164,5657.139293603749,7999.538465880933,1.1499242016812938
11.633333333333333,70.0,70.0,3.044069771198247,-3.104902070224111,-70.0,-40.662058271083836,-70.0,70.0,63.255077510597026,70.0,70.0,17.00463368959046,9809.266360771922,6563.043399706699,13801.204830871637,10089.157566917154,1.138221901500293
11.6375,-70.0,70.0,25.55570998108736,70.0,58.26906181832593,24.095727667899073,70.0,70.0,70.0,-70.0,70.0,42.08723720830146,10453.094312637448,8875.887657033445,14700.0,11571.335535827835,1.228915658136872
11.641666666666666,-45.574671323132996,-70.0,-54.551652461788485,-44.897362560479124,70.0,14.732702179374495,70.0,70.0,30.929355245283894,70.0,70.0,15.785734248607545,9952.933452523355,7132.825678393258,10756.62501588897,10049.189405767662,1.2518162786139122
11.645833333333334,1.6020690214478672,-1.8649798654772072,-3.315897629736081,70.0,-40.71012983245922,-40.07366325000651,-70.0,70.0,3.871688316331582,-70.0,70.0,67.36694094373584,17.03995213900767,8163.213157250608,9814.98997041882,14338.304732116792,1.2677326990277542
11.65,70.0,-70.0,-43.54738489194692,4.252108410831747,37.74180475189669,25.53415998093474,-2.3862616896667106,-70.0,-20.961854627012464,54.10778922821267,70.0,6.444068770248949,11696.374730927368,2094.5175777997265,5345.093594255575,7869.178877480384,1.2546138056931322
11.654166666666667,2.4311464901025026,46.82339252311952,25.511814189386094,-4.458752054812853,-70.0,-50.31001445836137,3.419790247285168,-31.796942099607023,-11.667640519014258,-19.325851491014163,70.0,13.244174841444337,2849.193223864225,7450.978024686829,1158.8743275021316,5448.896703083482,1.2522831747631176
11.658333333333333,1.4640027293914724,8.30975196540443,6.953347061570037,-21.955739723018358,16.284754791333295,31.350587868480215,-31.171551512549495,70.0,23.565374073341047,70.0,70.0,70.0,119.54431707685315,1730.1071050980777,6426.992478916021,14700.0,1.301998627468718
11.6625,-67.40073295898954,-7.36341125471346,7.887055531747747,-64.88223709264552,-43.31705685635223,-20.44523912101983,68.16200798946511,-70.0,-45.46132772795541,4.6669856847431594,70.0,70.0,4659.284273675931,6504.079907558398,11612.791651944473,9821.780755381598,1.2920853481426464
11.666666666666666,70.0,-22.127916951522906,-29.431142464846648,61.683787901615545,25.910753722913878,14.162467715004839,-40.565946207762934,6.17860105971021,23.36481788887484,18.359477977433862,70.0,70.0,6255.836855399594,4676.832340159542,2229.6858177664535,10137.07043160388,1.2891723233957877
11.670833333333333,-46.86782128260684,70.0,70.0,-9.612679913125154,-65.20696896615367,-43.33796933417546,-33.101568627198816,-70.0,-37.682865204109596,-70.0,70.0,70.0,11996.592671778375,6222.53200287506,7415.712175572246,14700.0,1.2749170350159216
11.675,40.26894962491349,27.142874966417846,26.29965069412748,-53.98067496136746,70.0,70.0,31.555361349697208,52.029045905913826,28.248309570029967,30.252856403456235,70.0,70.0,3049.9955919695326,12713.913269284803,4500.729441353899,10715.235320568143,1.379150145408175
11.679166666666667,-2.9179791979600993,-70.0,-70.0,50.81390154880461,-59.13702466398801,6.690025985546944,45.20440643572247,20.52292016900492,6.6261626416153225,70.0,-70.0,70.0,9808.514602599727,6123.996724408026,2508.5346448224745,14700.0,1.2162337437241473
11.683333333333334,2.9123528305983903,-23.732455965605116,-10.780293338956282,-70.0,47.85573042654947,-23.704025858244844,-70.0,-70.0,-28.535031475773767,-70.0,70.0,70.0,687.9259896432254,7752.051776546912,10614.2480213234,14700.0,1.122336167583179
11.6875,-37.192548026128016,59.86644481639435,70.0,70.0,-15.967575859639037,-16.79753955911861,14.164035106779503,70.0,18.577175104494145,-70.0,70.0,70.0,9867.276843630229,5437.120814073482,5445.731325369119,14700.0,1.1419671389495574
11.691666666666666,70.0,-53.33723527314026,-70.0,-12.80009610944092,37.40214085999274,34.08783414357621,-59.91478161634266,-70.0,-8.12458495162914,70.0,70.0,70.0,12644.860666582317,2724.743037921623,8555.78993677027,14700.0,1.1357426863479714
11.695833333333333,-61.94797606976045,16.516367542895868,24.665837332779926,-22.973134361868215,-36.13790171098938,-25.779132578933783,70.0,-70.0,-50.38926096674158,70.0,-33.896344808352815,70.0,4718.745667278798,2498.2765190038244,12339.077620774387,10948.962191366747,1.0930257137238746
11.7,55.29910121437521,70.0,67.39337001160692,38.754839017402,47.071801220100554,46.86997773195385,-37.191014748747115,-15.889573304527131,-8.27431174665632,-70.0,-70.0,-59.123436029279844,12499.856916639073,5914.486829963254,1704.1143527223214,13295.580687908347,1.1547270146078197
11.704166666666666,-61.35029688597609,-70.0,-26.98946936541896,-70.0,-70.0,-23.591191085570134,-29.2038259972605,70.0,35.84445651842954,-60.01307049399244,-70.0,70.0,9392.290384624295,10356.544296835884,7037.688515979853,13401.568630116906,1.1231094691848047
11.708333333333334,70.0,35.29196747223477,-8.501143044215478,70.0,66.79911284864967,-8.106902415227031,54.642019716733465,70.0,21.676094516069437,-70.0,-70.0,70.0,6217.79240111949,9427.843344136647,8355.603392193465,14700.0,1.1091622594595614
11.7125,-70.0,-70.0,69.23812433392767,-70.0,-70.0,24.788782311556947,-30.845019266281643,-70.0,-24.764556128142015,-33.5994279701075,-70.0,-38.99254159589395,14593.917861280428,10414.483728489759,6464.6984537611825,7549.3398600259625,1.1266556952862419
11.716666666666667,47.15837100038933,70.0,-36.55221305292492,51.13515108135373,-70.0,-39.86938401866897,55.21495365216257,-70.0,-45.02445410639976,70.0,-70.0,-31.336580050744264,8459.976234476777,9104.371458140968,9975.89257438976,10781.981249276703,1.031995680917777
11.720833333333333,-58.45350978403824,-70.0,14.99290996306007,-47.25629530274824,70.0,70.0,-70.0,-70.0,-28.943663944181537,-70.0,-70.0,-63.5587755643172,8541.60015523308,12033.157445740546,10637.735682513714,13839.717951235245,1.0269186198238534
11.725,17.404688077674344,29.583168126867864,20.945749767874272,-35.902600905909125,55.63441846913283,7.664217209161751,12.342928228803025,-58.70437858572274,-26.19968494938276,15.65478314203848,-70.0,-2.192495133352447,1616.8114368420752,4442.925495636786,4284.975433844159,5149.879270134026,1.0115662100257499
11.729166666666666,62.07139305976793,-70.0,-32.80979256371641,60.30121722150196,-70.0,-11.35568032491094,-31.499446826837005,70.0,37.48589939147349,24.979959016111593,-70.0,-46.202304730728194,9829.340324454306,8665.188274036334,7297.407803584404,7658.651314877684,0.9640437928523566
11.733333333333333,-70.0,70.0,13.539900996383958,-62.53589995902375,-27.131677968009928,-20.755337538078166,18.451778659222835,-56.60930373829101,-26.170583942492183,-44.31011988407733,55.68503300582378,31.249722736357825,9983.32891899188,5077.650769364379,4229.980869314069,6040.754796100228,0.9517513391159673
11.7375,64.79288733156316,-70.0,-22.985599641251625,70.0,15.16721492993352,7.109227389379612,10.015858539812692,-70.0,-35.97584380401872,45.8548145430317,-70.0,-34.39339433240314,9626.456039628545,5180.585522804703,6294.578759700691,8185.569590480012,0.8752434375032122
11.741666666666667,11.921689222466613,70.0,16.73439559891974,-4.173645679157842,70.0,13.192106402584397,-70.0,-70.0,-57.73810810893556,-11.539713035203219,70.0,39.785143850712615,5322.166669978221,5091.450989592261,13133.68912799913,6616.022648156734,0.9168544399676634
11.745833333333334,-6.961769174986217,-70.0,-27.301783663838386,-20.51357216034144,-70.0,-20.142915364496037,21.280824004071356,70.0,26.28275800558829,37.993486344626525,-28.105537578863128,-69.13943049528275,5693.853621272821,5726.543682158786,6043.656838672575,7013.687096428244,0.887290992747386
11.75,-70.0,70.0,21.313403847238632,-27.6362267648977,34.58154249329144,-1.3594187421522996,25.608124441810702,70.0,14.277592851356374,-49.22561907704313,70.0,52.01402734893,10254.261183555487,1961.492130332684,5759.625695056366,10028.62061457339,0.9487249730610989
11.754166666666666,70.0,70.0,16.742139506493114,70.0,70.0,17.636265456081375,-25.52500014349108,-4.862835124858338,5.673389270708996,70.0,70.0,17.496903431121815,10080.299235254877,10111.037859237369,707.3601435937717,10106.141629678003,1.0069910166179916
11.758333333333333,-1.5697528069507205,-70.0,-26.4619026259865,-58.62437257727527,-70.0,-14.98406534350005,-40.993235083006205,70.0,47.24939513273307,-66.52026517065443,70.0,11.793421687575004,5602.6964144621215,8561.339274297463,8812.95066297975,9464.030473475144,1.0388835622059147
11.7625,-70.0,-70.0,-23.065835322612074,20.476804184011804,70.0,-8.203782229083732,70.0,-70.0,-46.05489170226524,15.133294004573335,70.0,55.54456919212076,10332.03275912986,5386.601552452594,11921.05304970738,8214.215754167146,1.0184248147388484
11.766666666666666,70.0,70.0,18.482011264015256,70.0,70.0,38.09901146484282,-12.675449557677128,51.90171148908019,30.266554841636147,11.05616337165556,70.0,34.109419551059304,10141.584740363187,11251.534674598224,3770.5190189667046,6185.691250610926,1.1053655624510812
11.770833333333334,-70.0,70.0,3.0015878930547104,-38.194303399994574,-70.0,-57.00343807689882,-11.32316278038131,13.578526504557448,35.836875997882295,57.54511172499837,70.0,54.42297731643536,9809.009529879733,9608.196764797674,1596.872078673574,11173.300343427782,1.122999082060937
11.775,50.77607165371505,40.19068188815636,-10.830538400313232,70.0,70.0,43.258525750072536,70.0,70.0,70.0,31.11238621530002,70.0,3.4202329318845504,4310.8009252588445,11671.300050069689,14700.0,5879.678569318338,1.183691481640246
11.779166666666667,-10.64539324394955,-18.399680421202422,-6.494462040215881,23.01766203720239,-70.0,-62.33025190712678,-25.68388275756715,70.0,70.0,-44.37571545374142,31.85642795483455,-0.465127179393387,494.05067411251144,9314.873068464749,10459.661833504455,2984.252467366,1.1672572018556662
11.783333333333333,-50.17920048701405,-70.0,-32.84831726287041,-15.37371240787754,70.0,56.74549862121054,-51.15750238754172,-20.306202188247905,70.0,-48.087240825969516,70.0,29.579039154456783,8496.964108518141,8356.402646969935,7929.431897841341,8087.302287555676,1.188208905611182
11.7875,30.264857030641625,51.645441357264836,26.711837910202096,-23.726164324571457,-70.0,-56.373697241451225,-17.98175890383029,70.0,70.0,16.246778030817204,70.0,22.497977905728806,4296.735468612769,8640.924614227373,10123.343653275479,5670.116806229305,1.203319894496032
11.791666666666666,25.41607868322961,-27.762669196886737,-14.4693481680991,3.6541537540059017,25.182166182453077,33.62133732876347,70.0,41.10586982635804,70.0,70.0,70.0,70.0,1626.104892977555,1777.8886570731024,11489.692534181493,14700.0,1.2151525183391358
11.795833333333333,-10.352499693595744,10.723136498983973,4.96973802461726,-41.489675889617985,-67.65660471936624,-40.06958996798162,54.05067508558058,-70.0,70.0,70.0,37.20797519865559,70.0,246.8582023150689,7904.381407780292,12721.475477207001,11184.43341838377,1.0841691501629518
11.8,-59.677840836915216,-70.0,34.649655288249605,14.277684025107922,70.0,49.15825403452339,70.0,-70.0,-56.99557809833311,-70.0,70.0,70.0,9662.043298550709,7520.386200843557,13048.49592276319,14700.0,1.1436714718335346
11.804166666666667,70.0,70.0,-16.110364010233933,7.502367175776793,-66.93617339867374,-50.10840031557708,-70.0,-70.0,70.0,70.0,70.0,70.0,10059.54382854224,7047.588604683617,14700.0,14700.0,1.0818194995230337
11.808333333333334,-7.229295283635446,70.0,56.868548012313795,-35.951854724085294,70.0,70.0,70.0,-70.0,70.0,-70.0,70.0,70.0,8186.2944633268335,11092.535858101734,14700.0,14700.0,1.1820714750105508
11.8125,-10.162995752099608,-70.0,-70.0,-15.978165952389656,-70.0,34.899985688873265,-59.13746171400528,70.0,70.0,-70.0,70.0,70.0,9903.286482657195,6373.310788285662,13297.23937797544,14700.0,1.2035831947436268
11.816666666666666,28.187738021806787,40.87945664065746,21.762058123973254,59.76529436039279,70.0,-57.49879529474359,70.0,-70.0,-39.55373485313879,70.0,70.0,70.0,2939.2657238125953,11778.001870331225,11364.497940832407,14700.0,1.1535423135823306
11.820833333333333,-66.62551374809165,-70.0,-0.5644877885788169,-28.36284038651512,4.391340094178815,6.381975767292412,17.100647033167814,-70.0,-7.733590783188031,-70.0,70.0,70.0,9339.277728660605,864.4641973079831,5252.2405553548015,14700.0,1.1400965423762395
11.825,70.0,70.0,53.27492990682811,-29.21588514724472,-0.33016030906803384,7.040357810809065,10.831843946502705,70.0,70.0,70.0,70.0,70.0,12638.218156577448,903.2435888708989,9917.328843281386,14700.0,1.2086208251731407
11.829166666666666,-0.8638647682444112,-51.280092473522906,-64.47945068934823,65.38019681146744,-7.52529349146296,0.16098733096640694,-70.0,70.0,70.0,-70.0,-70.0,70.0,6787.993707630964,4331.226094159604,14700.0,14700.0,1.1610167646617309
11.833333333333334,-29.552946432808206,-38.686088625670656,1.702161909145653,-10.004336479991714,70.0,70.0,70.0,-70.0,-44.79451947927553,70.0,70.0,70.0,2372.887451178622,9900.086748404894,11806.548975379195,14700.0,1.1735114959779493
11.8375,42.920956373997036,70.0,37.71747289544471,-70.0,-70.0,-42.62835691036503,-57.60348675108937,-70.0,70.0,1.5150996809208823,70.0,70.0,8164.816257677163,11617.176812877466,13118.16168588293,9802.295527043127,1.143332899489186
11.841666666666667,18.677852481754623,70.0,38.68938252374823,8.421359643182452,-70.0,-54.11820148397998,41.57928225865848,70.0,8.828080698152494,70.0,-70.0,70.0,6745.730493399102,7899.699030100475,6706.771721958285,14700.0,1.127964554215735
11.845833333333333,-37.5130959223325,-70.0,-57.34388906856288,-16.41285207462676,70.0,27.049390554818658,-23.957192291168155,-70.0,-37.74825428948302,-70.0,-70.0,-31.22996053284639,9595.553979185765,5901.0512426106925,6898.87776437948,10775.310434883144,1.0657133555292024
